Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Wayne Jones,,Robert Marijanovic,,6 V 1,6.0,1.0,Wayne Jones
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Wes Newton,,Sladan Nedic,,6 V 1,6.0,1.0,Wes Newton
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Andy Hamilton,,Ingo Vogt,,6 V 3,6.0,3.0,Andy Hamilton
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Michael Rosenauer,,Simon Craven,,6 V 4,6.0,4.0,Michael Rosenauer
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Mark Walsh,,Peter Trapp,,6 V 2,6.0,2.0,Mark Walsh
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Ronnie Baxter,,Jasmin Beganovic,,6 V 1,6.0,1.0,Ronnie Baxter
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Magnus Caris,,Dave Smith,,6 V 1,6.0,1.0,Magnus Caris
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Davyd Venken,,Simon Whitlock,,6 V 2,6.0,2.0,Davyd Venken
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Colin Osborne,,Maik Langendorf,,6 V 3,6.0,3.0,Colin Osborne
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Mervyn King,,Huseyin Zengin,,6 V 1,6.0,1.0,Mervyn King
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Andy Smith,,Ian White,,6 V 4,6.0,4.0,Andy Smith
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 128,Barrie Bates,,Mario Geissler,,0 V 0,0.0,0.0,draw
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Nigel Heydon,,Marko Kantele,,6 V 3,6.0,3.0,Nigel Heydon
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Steve Beaton,,Mick Todd,,6 V 1,6.0,1.0,Steve Beaton
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,John Part,,Colin Osborne,,6 V 4,6.0,4.0,John Part
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Brendan Dolan,,Patrick Bulen,,6 V 1,6.0,1.0,Brendan Dolan
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Phil Taylor,,Peter Wright,,6 V 4,6.0,4.0,Phil Taylor
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Jelle Klaasen,,Shane O'Connor,,6 V 5,6.0,5.0,Jelle Klaasen
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Denis Ovens,,Mark Hylton,,6 V 3,6.0,3.0,Denis Ovens
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Tony Eccles,,Kirk Shepherd,,6 V 4,6.0,4.0,Tony Eccles
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Jamie Caven,,Nandor Bezzeg,,6 V 1,6.0,1.0,Jamie Caven
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Raymond van Barneveld,,Steve Brown,,6 V 3,6.0,3.0,Raymond van Barneveld
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Mark Webster,,Andy Jenkins,,6 V 5,6.0,5.0,Mark Webster
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,John Henderson,,Paul Nicholson,,6 V 5,6.0,5.0,John Henderson
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Vincent van der Voort,,Jann Hoffman,,6 V 1,6.0,1.0,Vincent van der Voort
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Toni Alcinas,,Mark Dudbridge,,6 V 5,6.0,5.0,Toni Alcinas
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Adrian Gray,,Chris Thompson,,6 V 3,6.0,3.0,Adrian Gray
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Steve Hine,,Mareno Michels,,6 V 3,6.0,3.0,Steve Hine
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Adam Smith-Neale,,Colin Lloyd,,6 V 2,6.0,2.0,Adam Smith-Neale
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Terry Jenkins,,Kevin McDine,,6 V 2,6.0,2.0,Terry Jenkins
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Boris Krcmar,,Wayne Jones,,6 V 4,6.0,4.0,Boris Krcmar
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Shaun Griffiths,,Wes Newton,,6 V 5,6.0,5.0,Shaun Griffiths
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Andree Welge,,Barrie Bates,,6 V 1,6.0,1.0,Andree Welge
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Andy Hamilton,,Arron Monk,,6 V 4,6.0,4.0,Andy Hamilton
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Dennis Smith,,Michael van Gerwen,,6 V 3,6.0,3.0,Dennis Smith
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Mark Walsh,,Michael Rosenauer,,6 V 2,6.0,2.0,Mark Walsh
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Richie Burnett,,Dave Chisnall,,6 V 5,6.0,5.0,Richie Burnett
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Jyhan Artut,,Mervyn King,,6 V 2,6.0,2.0,Jyhan Artut
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Justin Pipe,,Tomas Seyler,,6 V 2,6.0,2.0,Justin Pipe
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Ronnie Baxter,,Steve Evans,,6 V 2,6.0,2.0,Ronnie Baxter
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Alan Tabern,,Wayne Atwood,,6 V 4,6.0,4.0,Alan Tabern
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Magnus Caris,,Andy Smith,,6 V 2,6.0,2.0,Magnus Caris
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,Nick Fullwell,,Martin Marti,,6 V 5,6.0,5.0,Nick Fullwell
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 64,John Michael,,Davyd Venken,,6 V 3,6.0,3.0,John Michael
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Nigel Heydon,,Shaun Griffiths,,6 V 3,6.0,3.0,Nigel Heydon
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Ronnie Baxter,,Justin Pipe,,6 V 2,6.0,2.0,Ronnie Baxter
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,John Michael,,Nick Fullwell,,6 V 4,6.0,4.0,John Michael
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Mark Webster,,Raymond van Barneveld,,6 V 4,6.0,4.0,Mark Webster
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Steve Hine,,Adam Smith-Neale,,6 V 4,6.0,4.0,Steve Hine
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Alan Tabern,,Magnus Caris,,6 V 5,6.0,5.0,Alan Tabern
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Steve Beaton,,John Part,,6 V 1,6.0,1.0,Steve Beaton
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Phil Taylor,,Brendan Dolan,,6 V 2,6.0,2.0,Phil Taylor
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Denis Ovens,,Jelle Klaasen,,6 V 2,6.0,2.0,Denis Ovens
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Tony Eccles,,Jamie Caven,,6 V 5,6.0,5.0,Tony Eccles
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,John Henderson,,Vincent van der Voort,,6 V 5,6.0,5.0,John Henderson
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Toni Alcinas,,Adrian Gray,,6 V 2,6.0,2.0,Toni Alcinas
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Terry Jenkins,,Boris Krcmar,,6 V 1,6.0,1.0,Terry Jenkins
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Andy Hamilton,,Andree Welge,,6 V 2,6.0,2.0,Andy Hamilton
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Mark Walsh,,Dennis Smith,,6 V 1,6.0,1.0,Mark Walsh
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 32,Richie Burnett,,Jyhan Artut,,6 V 2,6.0,2.0,Richie Burnett
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Alan Tabern,,John Michael,,6 V 5,6.0,5.0,Alan Tabern
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Denis Ovens,,Tony Eccles,,6 V 2,6.0,2.0,Denis Ovens
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Nigel Heydon,,Terry Jenkins,,6 V 5,6.0,5.0,Nigel Heydon
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Ronnie Baxter,,Richie Burnett,,6 V 3,6.0,3.0,Ronnie Baxter
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Phil Taylor,,Steve Beaton,,6 V 3,6.0,3.0,Phil Taylor
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,John Henderson,,Mark Webster,,6 V 2,6.0,2.0,John Henderson
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Toni Alcinas,,Steve Hine,,6 V 5,6.0,5.0,Toni Alcinas
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Last 16,Mark Walsh,,Andy Hamilton,,6 V 5,6.0,5.0,Mark Walsh
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Quarter Final,Ronnie Baxter,,Alan Tabern,,6 V 4,6.0,4.0,Ronnie Baxter
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Quarter Final,Denis Ovens,,Phil Taylor,,6 V 4,6.0,4.0,Denis Ovens
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Quarter Final,Mark Walsh,,Nigel Heydon,,6 V 3,6.0,3.0,Mark Walsh
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Quarter Final,Toni Alcinas,,John Henderson,,6 V 5,6.0,5.0,Toni Alcinas
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Semi Final,Ronnie Baxter,,Mark Walsh,,6 V 2,6.0,2.0,Ronnie Baxter
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Semi Final,Toni Alcinas,,Denis Ovens,,6 V 3,6.0,3.0,Toni Alcinas
PDPA Players Championship Germany 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3134&tna=PDPA Players Championship Germany 2&eda=30/01/2011,Final,Ronnie Baxter,,Toni Alcinas,,6 V 4,6.0,4.0,Ronnie Baxter
Eastbourne Open 2,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3626&tna=Eastbourne Open 2&eda=30/01/2011,Final,Jake Jones,85.29,Steve Douglas,80.64,5 V 3,5.0,3.0,Jake Jones
Las Vegas Open,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3117&tna=Las Vegas Open&eda=30/01/2011,Final,Larry Butler,,Gordon Dixon,,0 V 0,0.0,0.0,draw
ADO Bluebonnet Classic,30/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4860&tna=ADO Bluebonnet Classic&eda=30/01/2011,Final,Leonard Gates,,Michael Granatelli,,0 V 0,0.0,0.0,draw
Eastbourne Open 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3625&tna=Eastbourne Open 1&eda=29/01/2011,Final,Darren Webster,,Jimmy Withers,,3 V 1,3.0,1.0,Darren Webster
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Jon Archer,,Ronnie Volkenant,,6 V 4,6.0,4.0,Jon Archer
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Patrick Langbecker,,Arno Merk,,6 V 1,6.0,1.0,Patrick Langbecker
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Tonci Restovic,,Peter Trapp,,6 V 3,6.0,3.0,Tonci Restovic
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Ingo Vogt,,Zeki Tatli,,6 V 2,6.0,2.0,Ingo Vogt
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Detlef Barchanowitz,,Marko Balzer,,6 V 2,6.0,2.0,Detlef Barchanowitz
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Kim Huybrechts,,Rene Hellmich,,6 V 1,6.0,1.0,Kim Huybrechts
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Maik Langendorf,,Frank Eisentrager,,6 V 0,6.0,0.0,Maik Langendorf
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Davyd Venken,,Heiko Gallinat,,6 V 0,6.0,0.0,Davyd Venken
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,John Michael,,Sabrina Sporle,,6 V 1,6.0,1.0,John Michael
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Stefanie Luck,,Frank Liebeton,,6 V 1,6.0,1.0,Stefanie Luck
PDPA Players Championship Germany 1,29/01/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3132&tna=PDPA Players Championship Germany 1&eda=29/01/2011,Last 256,Gregor Gorjup,,Huseyin Zengin,,6 V 3,6.0,3.0,Gregor Gorjup
