Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Quarter Final,Peter Hunt,,Karl Rogers,,3 V 0,3.0,0.0,Peter Hunt
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Quarter Final,Steve Duke Snr,,Robert Calupit,,3 V 0,3.0,0.0,Steve Duke Snr
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Quarter Final,Herbie Nathan,,Anthony Fleet,,3 V 2,3.0,2.0,Herbie Nathan
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Quarter Final,Somsak Sinpheng,,Chee Poh Chng,,3 V 0,3.0,0.0,Somsak Sinpheng
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Semi Final,Peter Hunt,,Steve Duke Snr,,3 V 0,3.0,0.0,Peter Hunt
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Semi Final,Herbie Nathan,,Somsak Sinpheng,,3 V 0,3.0,0.0,Herbie Nathan
WDF Asia-Pacific Cup Singles,05/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1149&tna=WDF Asia-Pacific Cup Singles&eda=05/09/2002,Final,Herbie Nathan,,Peter Hunt,,4 V 3,4.0,3.0,Herbie Nathan
Cleveland Darts Extraveganza,01/09/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1068&tna=Cleveland Darts Extraveganza&eda=01/09/2002,Final,John Part,,Ronnie Baxter,,0 V 0,0.0,0.0,draw
Denmark Open,24/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=648&tna=Denmark Open&eda=24/08/2002,Final,Vincent van der Voort,,Gary Robson,,0 V 0,0.0,0.0,draw
Norway Open,10/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=572&tna=Norway Open&eda=10/08/2002,Final,Andy Smith,,Gary Robson,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Cliff Mitchell-Burnard,,Neville Moss,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Robert Grant,,Bill Fergus,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Phillip Hazel,,Puehu Teinaki,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Warren Parry,,M Smith,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Herbie Nathan,,R Atkins,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Barry Whittaker,,Rob Szabo,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Bill Karato,,Sonny Davis,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Last 16,Preston Ridd,,Peter Hunt,,0 V 0,0.0,0.0,draw
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Quarter Final,Robert Grant,,Cliff Mitchell-Burnard,,3 V 2,3.0,2.0,Robert Grant
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Quarter Final,Warren Parry,,Phillip Hazel,,3 V 2,3.0,2.0,Warren Parry
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Quarter Final,Barry Whittaker,,Herbie Nathan,,3 V 1,3.0,1.0,Barry Whittaker
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Quarter Final,Preston Ridd,,Bill Karato,,3 V 2,3.0,2.0,Preston Ridd
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Semi Final,Robert Grant,,Warren Parry,,3 V 1,3.0,1.0,Robert Grant
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Semi Final,Barry Whittaker,,Preston Ridd,,3 V 0,3.0,0.0,Barry Whittaker
New Zealand Open,08/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=808&tna=New Zealand Open&eda=08/08/2002,Final,Robert Grant,,Barry Whittaker,,4 V 1,4.0,1.0,Robert Grant
British Classic,04/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=679&tna=British Classic&eda=04/08/2002,Final,Mervyn King,,Tony Martin,,0 V 0,0.0,0.0,draw
Belgium Open,03/08/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=696&tna=Belgium Open&eda=03/08/2002,Final,Ted Hankey,,Tony O'Shea,,0 V 0,0.0,0.0,draw
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Roland Scholten,,Paul Williams,,10 V 8,10.0,8.0,Roland Scholten
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Cliff Lazarenko,,Steve Beaton,,10 V 8,10.0,8.0,Cliff Lazarenko
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,John Part,,Mark Walsh,,10 V 0,10.0,0.0,John Part
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Dave Askew,,Peter Evison,,10 V 4,10.0,4.0,Dave Askew
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Colin Lloyd,,Mick Manning,,10 V 7,10.0,7.0,Colin Lloyd
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Bob Anderson,,Peter Manley,,17 V 15,17.0,15.0,Bob Anderson
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Keith Deller,,Rod Harrington,,10 V 8,10.0,8.0,Keith Deller
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Alan Warriner-Little,,Les Fitton,,11 V 9,11.0,9.0,Alan Warriner-Little
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Chris Mason,,Richie Burnett,,10 V 1,10.0,1.0,Chris Mason
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,John Lowe,,Alex Roy,,10 V 2,10.0,2.0,John Lowe
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Jamie Harvey,,Andy Jenkins,,10 V 5,10.0,5.0,Jamie Harvey
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Denis Ovens,,Paul Whitworth,,10 V 3,10.0,3.0,Denis Ovens
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Ronnie Baxter,,Mark Holden,,10 V 1,10.0,1.0,Ronnie Baxter
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Phil Taylor,,Shayne Burgess,,10 V 0,10.0,0.0,Phil Taylor
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Kevin Painter,,Dennis Priestley,,10 V 4,10.0,4.0,Kevin Painter
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 32,Steve Brown (US),,Dennis Smith,,10 V 7,10.0,7.0,Steve Brown (US)
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,John Part,,Cliff Lazarenko,,13 V 9,13.0,9.0,John Part
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,Bob Anderson,,Dave Askew,,13 V 9,13.0,9.0,Bob Anderson
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,Keith Deller,,Alan Warriner-Little,,13 V 11,13.0,11.0,Keith Deller
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,Colin Lloyd,,Roland Scholten,,13 V 5,13.0,5.0,Colin Lloyd
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,John Lowe,,Denis Ovens,,14 V 12,14.0,12.0,John Lowe
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,Ronnie Baxter,,Jamie Harvey,,13 V 7,13.0,7.0,Ronnie Baxter
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,Chris Mason,,Steve Brown (US),,13 V 6,13.0,6.0,Chris Mason
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Last 16,Phil Taylor,,Kevin Painter,,13 V 6,13.0,6.0,Phil Taylor
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Quarter Final,John Lowe,92.52,Ronnie Baxter,89.61,16 V 13,16.0,13.0,John Lowe
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Quarter Final,Phil Taylor,112.17,Chris Mason,98.79,16 V 7,16.0,7.0,Phil Taylor
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Quarter Final,John Part,95.19,Bob Anderson,88.89,16 V 5,16.0,5.0,John Part
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Quarter Final,Colin Lloyd,82.74,Keith Deller,76.89,16 V 6,16.0,6.0,Colin Lloyd
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Semi Final,Phil Taylor,95.91,John Lowe,90.48,17 V 15,17.0,15.0,Phil Taylor
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Semi Final,John Part,91.32,Colin Lloyd,88.95,17 V 12,17.0,12.0,John Part
World Matchplay,29/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=250&tna=World Matchplay&eda=29/07/2002,Final,Phil Taylor,98.76,John Part,94.14,18 V 16,18.0,16.0,Phil Taylor
British Teenage Open,28/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1472&tna=British Teenage Open&eda=28/07/2002,Final,John Quantock,,Stuart Dutton,,3 V 0,3.0,0.0,John Quantock
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Dennis Smith,,Nigel Justice,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Peter Manley,,Steve Brown (US),,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Alan Reynolds,,Dave Weston,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Colin Lloyd,,Chris Allen,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Adrian Gray,,Kevin Painter,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,John Part,,Graeme Stoddart,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Peter Evison,,Matt Chapman,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Lionel Sams,,Rod Harrington,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Reg Harding,,Peter Allen,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Wayne Davies,,Bob Crawley,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Dave Askew,,Kevin Burrows,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Alan Warriner-Little,,Andy Jenkins,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Steve Beaton,,John Picton,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Roland Scholten,,Richie Burnett,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Al Hedman,,Mick Manning,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Dave Jowett,,Chris Gough,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Paul Whitworth,,Andy Keen,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Wayne Palfrey,,Sean Palfrey,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Jamie Harvey,,Mark Walsh,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Denis Ovens,,Ian Cullingworth,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Cliff Lazarenko,,Paul Butler,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Les Hodkinson,,Chris Mason,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,John Lowe,,Wes Newton,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Alan Caves,,Barrie Bates,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Keith Deller,,Dean Taylor,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Paul Carter,,John King,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Alex Roy,,Dick Brittain,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Ronnie Baxter,,Andy Hayfield,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Les Fitton,,Simon Whatley,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,Phil Taylor,,Mark Holden,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 64,James Wade,,Mark Forman,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Peter Manley,,Dennis Smith,,0 V 0,0.0,0.0,draw
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Alan Reynolds,,Colin Lloyd,,5 V 3,5.0,3.0,Alan Reynolds
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Adrian Gray,,John Part,,5 V 2,5.0,2.0,Adrian Gray
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Peter Evison,,Lionel Sams,,5 V 3,5.0,3.0,Peter Evison
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Reg Harding,,Wayne Davies,,5 V 3,5.0,3.0,Reg Harding
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Dave Askew,,Alan Warriner-Little,,5 V 3,5.0,3.0,Dave Askew
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Roland Scholten,,Steve Beaton,,5 V 0,5.0,0.0,Roland Scholten
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Al Hedman,,Dave Jowett,,5 V 4,5.0,4.0,Al Hedman
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Wayne Palfrey,,Paul Whitworth,,5 V 3,5.0,3.0,Wayne Palfrey
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Jamie Harvey,,Denis Ovens,,5 V 2,5.0,2.0,Jamie Harvey
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Paul Williams,,Cliff Lazarenko,,5 V 4,5.0,4.0,Paul Williams
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Les Hodkinson,,John Lowe,,5 V 0,5.0,0.0,Les Hodkinson
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Keith Deller,,Alan Caves,,5 V 4,5.0,4.0,Keith Deller
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Paul Carter,,Alex Roy,,5 V 2,5.0,2.0,Paul Carter
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Ronnie Baxter,,Les Fitton,,5 V 3,5.0,3.0,Ronnie Baxter
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 32,Phil Taylor,,James Wade,,5 V 2,5.0,2.0,Phil Taylor
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 16,Peter Manley,,Alan Reynolds,,5 V 0,5.0,0.0,Peter Manley
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 16,Peter Evison,,Adrian Gray,,5 V 2,5.0,2.0,Peter Evison
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 16,Dave Askew,,Reg Harding,,5 V 3,5.0,3.0,Dave Askew
UK Open Welsh Regional Final,20/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=922&tna=UK Open Welsh Regional Final&eda=20/07/2002,Last 16,Roland Scholten,,Al Hedman,,5 V 2,5.0,2.0,Roland Scholten
